2025-08-25 02:24:18,845	INFO worker.py:1918 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=3922498)[0m step:114 - global_seqlen/min:4368.000 - global_seqlen/max:5488.000 - global_seqlen/minmax_diff:1120.000 - global_seqlen/balanced_min:5020.000 - global_seqlen/balanced_max:5020.000 - global_seqlen/mean:5020.000 - actor/entropy_loss:0.093 - train/entropy:0.093 - train/label_accuracy:0.750 - train/reward_accuracy:0.773 - train/majority_ratio:0.969 - train/ground_truth_ratio:0.758 - train/majority_voting_reward:0.969 - train/pass@32:1.000 - train/post_reward_accuracy:0.750 - train/post_ground_truth_ratio:0.766 - train/post_pass@16:1.000 - train/post_entropy:0.112 - actor/kl_loss:0.015 - actor/kl_coef:0.001 - actor/pg_loss:-0.014 - actor/pg_clipfrac:0.062 - actor/ppo_kl:0.065 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.601 - actor/lr:0.000 - critic/score/mean:0.843 - critic/score/max:1.000 - critic/score/min:-0.274 - critic/rewards/mean:0.843 - critic/rewards/max:1.000 - critic/rewards/min:-0.274 - critic/advantages/mean:0.000 - critic/advantages/max:0.559 - critic/advantages/min:-1.807 - critic/returns/mean:0.000 - critic/returns/max:0.559 - critic/returns/min:-1.807 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:311.750 - prompt_length/max:341.000 - prompt_length/min:271.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.527 - timing_s/old_log_prob:10.858 - timing_s/ref:12.241 - timing_s/adv:0.415 - timing_s/update_actor:21.154 - timing_s/step:49.211 - timing_per_token_ms/ref:0.610 - timing_per_token_ms/update_actor:1.053 - timing_per_token_ms/gen:35.370 - timing_per_token_ms/adv:0.021 - perf/total_num_tokens:40160.000 - perf/time_per_step:49.211 - perf/throughput:204.020
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.9609375
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.9609375
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.9609375
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.75
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.9375
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:115 - global_seqlen/min:4320.000 - global_seqlen/max:5520.000 - global_seqlen/minmax_diff:1200.000 - global_seqlen/balanced_min:5068.000 - global_seqlen/balanced_max:5071.000 - global_seqlen/mean:5068.750 - actor/entropy_loss:0.146 - train/entropy:0.146 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.961 - train/ground_truth_ratio:0.961 - train/majority_voting_reward:0.961 - train/pass@32:1.000 - train/post_reward_accuracy:0.750 - train/post_ground_truth_ratio:0.938 - train/post_pass@16:1.000 - train/post_entropy:0.215 - actor/kl_loss:0.002 - actor/kl_coef:0.001 - actor/pg_loss:0.316 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.829 - actor/pg_clipfrac_lower:0.036 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.611 - actor/lr:0.000 - critic/score/mean:0.827 - critic/score/max:1.000 - critic/score/min:-0.318 - critic/rewards/mean:0.827 - critic/rewards/max:1.000 - critic/rewards/min:-0.318 - critic/advantages/mean:-0.043 - critic/advantages/max:0.558 - critic/advantages/min:-1.885 - critic/returns/mean:-0.043 - critic/returns/max:0.558 - critic/returns/min:-1.885 - response_length/mean:2.047 - response_length/max:5.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:314.750 - prompt_length/max:343.000 - prompt_length/min:268.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.325 - timing_s/old_log_prob:10.904 - timing_s/ref:12.338 - timing_s/adv:0.185 - timing_s/update_actor:21.462 - timing_s/step:49.241 - timing_per_token_ms/ref:0.609 - timing_per_token_ms/update_actor:1.059 - timing_per_token_ms/gen:33.014 - timing_per_token_ms/adv:0.009 - perf/total_num_tokens:40547.000 - perf/time_per_step:49.241 - perf/throughput:205.860
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:116 - global_seqlen/min:4336.000 - global_seqlen/max:5520.000 - global_seqlen/minmax_diff:1184.000 - global_seqlen/balanced_min:4860.000 - global_seqlen/balanced_max:4860.000 - global_seqlen/mean:4860.000 - actor/entropy_loss:0.011 - train/entropy:0.011 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.011 - actor/kl_loss:0.006 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.000 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.610 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:301.750 - prompt_length/max:343.000 - prompt_length/min:269.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.363 - timing_s/old_log_prob:10.777 - timing_s/ref:12.151 - timing_s/adv:0.097 - timing_s/update_actor:21.031 - timing_s/step:48.434 - timing_per_token_ms/ref:0.625 - timing_per_token_ms/update_actor:1.082 - timing_per_token_ms/gen:34.087 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:38880.000 - perf/time_per_step:48.434 - perf/throughput:200.686
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m Training Progress:  47%|████▋     | 118/250 [1:43:21<1:49:51, 49.94s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  48%|████▊     | 119/250 [1:44:11<1:49:01, 49.94s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  48%|████▊     | 120/250 [1:45:00<1:47:43, 49.72s/it]
[36m(TaskRunner pid=3922498)[0m step:117 - global_seqlen/min:4912.000 - global_seqlen/max:6352.000 - global_seqlen/minmax_diff:1440.000 - global_seqlen/balanced_min:5424.000 - global_seqlen/balanced_max:5424.000 - global_seqlen/mean:5424.000 - actor/entropy_loss:0.012 - train/entropy:0.012 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.012 - actor/kl_loss:0.001 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.000 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.610 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:337.000 - prompt_length/max:395.000 - prompt_length/min:305.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.489 - timing_s/old_log_prob:11.167 - timing_s/ref:12.602 - timing_s/adv:0.101 - timing_s/update_actor:21.994 - timing_s/step:50.368 - timing_per_token_ms/ref:0.581 - timing_per_token_ms/update_actor:1.014 - timing_per_token_ms/gen:35.067 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:43392.000 - perf/time_per_step:50.368 - perf/throughput:215.377
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:118 - global_seqlen/min:5200.000 - global_seqlen/max:6656.000 - global_seqlen/minmax_diff:1456.000 - global_seqlen/balanced_min:5568.000 - global_seqlen/balanced_max:5568.000 - global_seqlen/mean:5568.000 - actor/entropy_loss:0.014 - train/entropy:0.014 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.014 - actor/kl_loss:0.003 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.001 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.628 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:346.000 - prompt_length/max:414.000 - prompt_length/min:323.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.403 - timing_s/old_log_prob:11.240 - timing_s/ref:12.624 - timing_s/adv:0.100 - timing_s/update_actor:22.328 - timing_s/step:50.711 - timing_per_token_ms/ref:0.567 - timing_per_token_ms/update_actor:1.003 - timing_per_token_ms/gen:34.402 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:44544.000 - perf/time_per_step:50.711 - perf/throughput:219.599
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:119 - global_seqlen/min:4320.000 - global_seqlen/max:6640.000 - global_seqlen/minmax_diff:2320.000 - global_seqlen/balanced_min:5268.000 - global_seqlen/balanced_max:5268.000 - global_seqlen/mean:5268.000 - actor/entropy_loss:0.017 - train/entropy:0.017 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.017 - actor/kl_loss:0.016 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.001 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.624 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:327.250 - prompt_length/max:413.000 - prompt_length/min:268.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.452 - timing_s/old_log_prob:11.082 - timing_s/ref:12.523 - timing_s/adv:0.102 - timing_s/update_actor:21.748 - timing_s/step:49.922 - timing_per_token_ms/ref:0.594 - timing_per_token_ms/update_actor:1.032 - timing_per_token_ms/gen:34.777 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:42144.000 - perf/time_per_step:49.922 - perf/throughput:211.050
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m Training Progress:  48%|████▊     | 121/250 [1:45:49<1:46:28, 49.52s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  49%|████▉     | 122/250 [1:46:38<1:45:07, 49.27s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:  49%|████▉     | 123/250 [1:47:28<1:44:47, 49.50s/it]
[36m(TaskRunner pid=3922498)[0m step:120 - global_seqlen/min:4966.000 - global_seqlen/max:5216.000 - global_seqlen/minmax_diff:250.000 - global_seqlen/balanced_min:5140.000 - global_seqlen/balanced_max:5146.000 - global_seqlen/mean:5141.500 - actor/entropy_loss:0.089 - train/entropy:0.089 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.161 - actor/kl_loss:0.013 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.001 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.665 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.094 - response_length/max:8.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:319.250 - prompt_length/max:324.000 - prompt_length/min:308.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.372 - timing_s/old_log_prob:10.905 - timing_s/ref:12.317 - timing_s/adv:0.110 - timing_s/update_actor:21.480 - timing_s/step:49.205 - timing_per_token_ms/ref:0.599 - timing_per_token_ms/update_actor:1.044 - timing_per_token_ms/gen:32.625 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:41126.000 - perf/time_per_step:49.205 - perf/throughput:208.953
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:121 - global_seqlen/min:4896.000 - global_seqlen/max:5184.000 - global_seqlen/minmax_diff:288.000 - global_seqlen/balanced_min:5048.000 - global_seqlen/balanced_max:5048.000 - global_seqlen/mean:5048.000 - actor/entropy_loss:0.037 - train/entropy:0.037 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.037 - actor/kl_loss:0.079 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.003 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.041 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.632 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:313.500 - prompt_length/max:322.000 - prompt_length/min:304.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.454 - timing_s/old_log_prob:10.873 - timing_s/ref:12.292 - timing_s/adv:0.101 - timing_s/update_actor:21.274 - timing_s/step:49.016 - timing_per_token_ms/ref:0.609 - timing_per_token_ms/update_actor:1.054 - timing_per_token_ms/gen:34.795 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:40384.000 - perf/time_per_step:49.016 - perf/throughput:205.972
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.9921875
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.9921875
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.9921875
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.75
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.984375
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:122 - global_seqlen/min:4928.000 - global_seqlen/max:5217.000 - global_seqlen/minmax_diff:289.000 - global_seqlen/balanced_min:5076.000 - global_seqlen/balanced_max:5077.000 - global_seqlen/mean:5076.250 - actor/entropy_loss:0.060 - train/entropy:0.060 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.992 - train/ground_truth_ratio:0.992 - train/majority_voting_reward:0.992 - train/pass@32:1.000 - train/post_reward_accuracy:0.750 - train/post_ground_truth_ratio:0.984 - train/post_pass@16:1.000 - train/post_entropy:0.090 - actor/kl_loss:0.038 - actor/kl_coef:0.001 - actor/pg_loss:-0.063 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.046 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.644 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:48.623 - actor/lr:0.000 - critic/score/mean:0.940 - critic/score/max:1.000 - critic/score/min:-0.119 - critic/rewards/mean:0.940 - critic/rewards/max:1.000 - critic/rewards/min:-0.119 - critic/advantages/mean:0.000 - critic/advantages/max:0.250 - critic/advantages/min:-3.750 - critic/returns/mean:0.000 - critic/returns/max:0.250 - critic/returns/min:-3.750 - response_length/mean:2.016 - response_length/max:3.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:315.250 - prompt_length/max:324.000 - prompt_length/min:306.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.310 - timing_s/old_log_prob:10.699 - timing_s/ref:12.351 - timing_s/adv:0.100 - timing_s/update_actor:21.202 - timing_s/step:48.677 - timing_per_token_ms/ref:0.608 - timing_per_token_ms/update_actor:1.044 - timing_per_token_ms/gen:33.414 - timing_per_token_ms/adv:0.005 - perf/total_num_tokens:40609.000 - perf/time_per_step:48.677 - perf/throughput:208.565
