2025-08-26 20:43:57,487	INFO worker.py:1918 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=1475140)[0m <|vision_start|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|vision_end|> 
[36m(TaskRunner pid=1475140)[0m  Look at the given image and identify what it shows. Choose the correct answer from the options below and respond with only the corresponding option letter (A, B, C, or D). Do not include any explanation or extra text. 
[36m(TaskRunner pid=1475140)[0m  Options:
[36m(TaskRunner pid=1475140)[0m A. vulture
[36m(TaskRunner pid=1475140)[0m B. porcupine
[36m(TaskRunner pid=1475140)[0m C. flagpole
[36m(TaskRunner pid=1475140)[0m D. carbonara<|im_end|>
[36m(TaskRunner pid=1475140)[0m <|im_start|>assistant
[36m(TaskRunner pid=1475140)[0m 
[36m(TaskRunner pid=1475140)[0m [response] A<|im_end|>
[36m(TaskRunner pid=1475140)[0m [label_accuracy] 0.978
[36m(TaskRunner pid=1475140)[0m [reward_accuracy] 0.978
[36m(TaskRunner pid=1475140)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=1475140)[0m [ground_truth_ratio] 0.978
[36m(TaskRunner pid=1475140)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=1475140)[0m [pass@1] 0.978
[36m(TaskRunner pid=1475140)[0m test_gen_batch meta info: {'eos_token_id': 151645, 'pad_token_id': 151643, 'recompute_log_prob': False, 'do_sample': False, 'validate': True}
[36m(TaskRunner pid=1475140)[0m validation generation end
[36m(TaskRunner pid=1475140)[0m [prompt] <|im_start|>system
[36m(TaskRunner pid=1475140)[0m You are a helpful assistant.<|im_end|>
[36m(TaskRunner pid=1475140)[0m <|im_start|>user
[36m(TaskRunner pid=1475140)[0m <|vision_start|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|vision_end|> 
[36m(TaskRunner pid=1475140)[0m  Look at the given image and identify what it shows. Choose the correct answer from the options below and respond with only the corresponding option letter (A, B, C, or D). Do not include any explanation or extra text. 
[36m(TaskRunner pid=1475140)[0m  Options:
[36m(TaskRunner pid=1475140)[0m A. suspension bridge
[36m(TaskRunner pid=1475140)[0m B. American robin
[36m(TaskRunner pid=1475140)[0m C. salt shaker
[36m(TaskRunner pid=1475140)[0m D. volcano<|im_end|>
[36m(TaskRunner pid=1475140)[0m <|im_start|>assistant
[36m(TaskRunner pid=1475140)[0m 
[36m(TaskRunner pid=1475140)[0m [response] B<|im_end|>
[36m(TaskRunner pid=1475140)[0m [label_accuracy] 0.976
[36m(TaskRunner pid=1475140)[0m [reward_accuracy] 0.976
[36m(TaskRunner pid=1475140)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=1475140)[0m [ground_truth_ratio] 0.976
[36m(TaskRunner pid=1475140)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=1475140)[0m [pass@1] 0.976
[36m(TaskRunner pid=1475140)[0m test_gen_batch meta info: {'eos_token_id': 151645, 'pad_token_id': 151643, 'recompute_log_prob': False, 'do_sample': False, 'validate': True}
[36m(TaskRunner pid=1475140)[0m validation generation end
[36m(TaskRunner pid=1475140)[0m [prompt] <|im_start|>system
[36m(TaskRunner pid=1475140)[0m You are a helpful assistant.<|im_end|>
[36m(TaskRunner pid=1475140)[0m <|im_start|>user
[36m(TaskRunner pid=1475140)[0m <|vision_start|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|vision_end|> 
[36m(TaskRunner pid=1475140)[0m  Look at the given image and identify what it shows. Choose the correct answer from the options below and respond with only the corresponding option letter (A, B, C, or D). Do not include any explanation or extra text. 
[36m(TaskRunner pid=1475140)[0m  Options:
[36m(TaskRunner pid=1475140)[0m A. garbage truck
[36m(TaskRunner pid=1475140)[0m B. hummingbird
[36m(TaskRunner pid=1475140)[0m C. newt
[36m(TaskRunner pid=1475140)[0m D. doormat<|im_end|>
[36m(TaskRunner pid=1475140)[0m <|im_start|>assistant
[36m(TaskRunner pid=1475140)[0m 
[36m(TaskRunner pid=1475140)[0m [response] B<|im_end|>
[36m(TaskRunner pid=1475140)[0m [label_accuracy] 0.974304068522484
[36m(TaskRunner pid=1475140)[0m [reward_accuracy] 0.974304068522484
[36m(TaskRunner pid=1475140)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=1475140)[0m [ground_truth_ratio] 0.974304068522484
[36m(TaskRunner pid=1475140)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=1475140)[0m [pass@1] 0.974304068522484
[36m(TaskRunner pid=1475140)[0m local_global_step_folder: checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-7B-Instruct/0826/TTRL-Len@3k-grpo-204339/global_step_4
[36m(WorkerDict pid=1476424)[0m [rank-0]: Saving model to /home/anirban/shyam.marjit/TTRL_VL/verl/checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-7B-Instruct/0826/TTRL-Len@3k-grpo-204339/global_step_4/actor/model_world_size_8_rank_0.pt
[36m(WorkerDict pid=1476424)[0m [rank-0]: Saving checkpoint to /home/anirban/shyam.marjit/TTRL_VL/verl/checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-7B-Instruct/0826/TTRL-Len@3k-grpo-204339/global_step_4/actor/model_world_size_8_rank_0.pt
[36m(WorkerDict pid=1476424)[0m [rank-0]: Saving extra_state to /home/anirban/shyam.marjit/TTRL_VL/verl/checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-7B-Instruct/0826/TTRL-Len@3k-grpo-204339/global_step_4/actor/extra_state_world_size_8_rank_0.pt
[36m(TaskRunner pid=1475140)[0m Training Progress:  75%|███████▌  | 3/4 [48:52<16:17, 977.53s/it]
[36m(TaskRunner pid=1475140)[0m step:4 - global_seqlen/min:4133.000 - global_seqlen/max:5271.000 - global_seqlen/minmax_diff:1138.000 - global_seqlen/balanced_min:5022.000 - global_seqlen/balanced_max:5027.000 - global_seqlen/mean:5024.875 - actor/entropy_loss:0.696 - train/entropy:0.696 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.988 - train/ground_truth_ratio:0.988 - train/majority_voting_reward:0.988 - train/pass@32:1.000 - train/post_reward_accuracy:0.875 - train/post_ground_truth_ratio:0.984 - train/post_pass@16:1.000 - train/post_entropy:0.927 - actor/kl_loss:0.030 - actor/kl_coef:0.001 - actor/pg_loss:-0.046 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-2.401 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.009 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.625 - perf/max_memory_reserved_gb:54.309 - perf/cpu_memory_used_gb:57.900 - actor/lr:0.000 - val-aux/GPQA-TTT/reward/mean@1:0.981 - val-aux/GPQA-TTT/reward/std@1:0.000 - val-aux/GPQA-TTT/reward/best@1/mean:0.981 - val-aux/GPQA-TTT/reward/best@1/std:0.000 - val-aux/GPQA-TTT/reward/worst@1/mean:0.981 - val-aux/GPQA-TTT/reward/worst@1/std:0.000 - val-aux/GPQA-TTT/reward/maj@1/mean:0.981 - val-aux/GPQA-TTT/reward/maj@1/std:0.000 - val-core/GPQA-TTT/acc/mean@1:0.981 - val-aux/GPQA-TTT/acc/std@1:0.000 - val-core/GPQA-TTT/acc/best@1/mean:0.981 - val-core/GPQA-TTT/acc/best@1/std:0.000 - val-aux/GPQA-TTT/acc/worst@1/mean:0.981 - val-aux/GPQA-TTT/acc/worst@1/std:0.000 - val-core/GPQA-TTT/acc/maj@1/mean:0.981 - val-core/GPQA-TTT/acc/maj@1/std:0.000 - val-ttrl/label_accuracy:0.974 - val-ttrl/reward_accuracy:0.974 - val-ttrl/majority_ratio:1.000 - val-ttrl/ground_truth_ratio:0.974 - val-ttrl/majority_voting_reward:1.000 - val-ttrl/pass@1:0.974 - critic/score/mean:0.943 - critic/score/max:1.000 - critic/score/min:-0.222 - critic/rewards/mean:0.943 - critic/rewards/max:1.000 - critic/rewards/min:-0.222 - critic/advantages/mean:-0.056 - critic/advantages/max:0.366 - critic/advantages/min:-2.614 - critic/returns/mean:-0.056 - critic/returns/max:0.366 - critic/returns/min:-2.614 - response_length/mean:2.180 - response_length/max:8.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:311.875 - prompt_length/max:327.000 - prompt_length/min:256.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:8.010 - timing_s/old_log_prob:19.186 - timing_s/ref:19.808 - timing_s/adv:0.168 - timing_s/update_actor:41.454 - timing_s/testing:2539.153 - timing_s/save_checkpoint:5.635 - timing_s/step:2633.442 - timing_per_token_ms/ref:0.493 - timing_per_token_ms/adv:0.004 - timing_per_token_ms/gen:28.711 - timing_per_token_ms/update_actor:1.031 - perf/total_num_tokens:80380.000 - perf/time_per_step:2633.442 - perf/throughput:3.815
[36m(TaskRunner pid=1475140)[0m ("Final validation metrics: {'val-aux/GPQA-TTT/reward/mean@1': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.9805812240524977), 'val-aux/GPQA-TTT/reward/std@1': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/best@1/mean': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.9805812240524977), 'val-aux/GPQA-TTT/reward/best@1/std': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/worst@1/mean': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.9805812240524977), 'val-aux/GPQA-TTT/reward/worst@1/std': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/maj@1/mean': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.9805812240524977), 'val-aux/GPQA-TTT/reward/maj@1/std': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/mean@1': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.9805812240524977), 'val-aux/GPQA-TTT/acc/std@1': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/best@1/mean': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.9805812240524977), 'val-core/GPQA-TTT/acc/best@1/std': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/acc/worst@1/mean': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.9805812240524977), 'val-aux/GPQA-TTT/acc/worst@1/std': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/maj@1/mean': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.9805812240524977), 'val-core/GPQA-TTT/acc/maj@1/std': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.0), 'val-ttrl/label_accuracy': np.float64(0.974304068522484), "
[36m(TaskRunner pid=1475140)[0m  "'val-ttrl/reward_accuracy': np.float64(0.974304068522484), "
[36m(TaskRunner pid=1475140)[0m  "'val-ttrl/majority_ratio': np.float64(1.0), 'val-ttrl/ground_truth_ratio': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(0.974304068522484), 'val-ttrl/majority_voting_reward': "
[36m(TaskRunner pid=1475140)[0m  "np.float64(1.0), 'val-ttrl/pass@1': np.float64(0.974304068522484)}")
[33m(raylet)[0m A worker died or was killed while executing a task by an unexpected system error. To troubleshoot the problem, check the logs for the dead worker. RayTask ID: ffffffffffffffffd7e3211a1af56e599723188001000000 Worker ID: 4a04c874b6f66c012c5f7bd34716cf848b14aa677110a70584244fce Node ID: 7c56206c25a79b1f73504beccea4163d560ea1c4bdc250037248d598 Worker IP address: 10.16.63.30 Worker port: 37269 Worker PID: 1476510 Worker exit type: SYSTEM_ERROR Worker exit detail: Worker exits unexpectedly by a signal. SystemExit is raised (sys.exit is called). Exit code: 1. The process receives a SIGTERM.
